2020-06-12 17:58:47.365,-79,1,-84,dev,55:C1:40:7F:27:DD,761D6A9CB99CAD99E0EBA6B23E9138E4
2020-06-12 17:58:47.503,-71,1,-76,dev,55:C1:40:7F:27:DD,761D6A9CB99CAD99E0EBA6B23E9138E4
2020-06-12 17:58:47.509,-75,1,-80,dev,55:C1:40:7F:27:DD,761D6A9CB99CAD99E0EBA6B23E9138E4
2020-06-12 17:58:48.357,-79,1,-84,dev,55:C1:40:7F:27:DD,761D6A9CB99CAD99E0EBA6B23E9138E4
2020-06-12 17:58:49.496,-78,1,-83,dev,55:C1:40:7F:27:DD,761D6A9CB99CAD99E0EBA6B23E9138E4
2020-06-12 18:02:27.243,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:27.822,-68,1,-73,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:28.681,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:28.956,-68,1,-73,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:29.250,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:29.522,-70,1,-75,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:30.655,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:02:30.946,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:51.423,-68,1,-73,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:51.714,-68,1,-73,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:51.992,-69,1,-74,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:52.277,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:52.858,-70,1,-75,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:53.161,-67,1,-72,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:06:53.438,-70,1,-75,dev,41:DB:35:93:04:03,3F2D13337EE75F1C3D6C48D3FE4BE739
2020-06-12 18:11:00.477,-67,1,-72,dev,41:DB:35:93:04:03,73D0E71BBD200D9BD64D8EDB11A0239F
2020-06-12 18:11:00.775,-69,1,-74,dev,41:DB:35:93:04:03,73D0E71BBD200D9BD64D8EDB11A0239F
2020-06-12 18:11:01.334,-69,1,-74,dev,41:DB:35:93:04:03,73D0E71BBD200D9BD64D8EDB11A0239F
2020-06-12 18:11:01.632,-68,1,-73,dev,41:DB:35:93:04:03,73D0E71BBD200D9BD64D8EDB11A0239F
2020-06-12 18:11:01.916,-69,1,-74,dev,41:DB:35:93:04:03,73D0E71BBD200D9BD64D8EDB11A0239F
