2020-06-30 16:53:00.243,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:00.552,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:00.837,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:01.123,-84,1,-90,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:01.407,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:01.689,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:01.978,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:02.260,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:02.551,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:02.823,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:53:03.123,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:57:59.388,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:57:59.671,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:57:59.961,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:00.255,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:00.836,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:01.109,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:01.412,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:01.694,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:01.976,-82,1,-88,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:02.256,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:02.553,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 16:58:02.843,-80,1,-86,dev,7E:4B:75:93:13:F7,35CD22CDFCD994B1DE17CE3CCB59BBE9
2020-06-30 17:02:59.285,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:02:59.869,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:00.140,-84,1,-90,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:00.443,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:00.729,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:01.016,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:01.307,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:01.580,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:01.875,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:03:02.161,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:22.234,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:22.528,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:22.817,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:23.106,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:23.402,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:23.692,-83,1,-89,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:23.984,-83,1,-89,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:24.268,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:24.551,-82,1,-88,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:24.833,-83,1,-89,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:25.100,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:07:25.689,-80,1,-86,dev,7E:4B:75:93:13:F7,3BFB221A4EFCA7CAF8DC79D86BCC20DE
2020-06-30 17:11:28.258,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:28.548,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:28.828,-81,1,-87,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:29.119,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:29.408,-81,1,-87,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:29.694,-83,1,-89,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:29.977,-83,1,-89,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:30.263,-83,1,-89,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:30.562,-83,1,-89,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:30.851,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:31.139,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:31.430,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:11:31.698,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:00.229,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:00.535,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:00.796,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:01.082,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:01.382,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:01.670,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:02.529,-82,1,-88,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:02.811,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:03.091,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:03.376,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:03.661,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
2020-06-30 17:16:03.949,-80,1,-86,dev,6E:EA:DA:C1:BB:45,4362D54E09B517BED618B585DF3A0B6E
