2020-06-29 16:59:00.114,-84,1,-90,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:00.698,-85,1,-91,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:01.270,-85,1,-91,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:01.571,-92,1,-98,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:01.853,-92,1,-98,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:02.149,-92,1,-98,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:02.439,-92,1,-98,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:02.716,-92,1,-98,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:02.994,-86,1,-92,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:03.287,-85,1,-91,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:03.563,-84,1,-90,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 16:59:03.851,-85,1,-91,dev,73:35:0A:2D:98:A7,6A81FAD164FFDA65622F33F93C18F41A
2020-06-29 17:03:23.122,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:23.418,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:23.707,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:23.992,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:24.574,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:24.859,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:25.142,-92,1,-98,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:25.428,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:25.704,-85,1,-91,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:25.991,-86,1,-92,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:26.282,-86,1,-92,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:03:26.584,-86,1,-92,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:09.031,-83,1,-89,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:09.317,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:09.593,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:09.874,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:10.186,-84,1,-90,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:10.774,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:11.049,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:11.333,-92,1,-98,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:11.628,-91,1,-97,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:11.904,-86,1,-92,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:12.474,-85,1,-91,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:08:12.769,-86,1,-92,dev,73:35:0A:2D:98:A7,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:27.147,-84,1,-90,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:27.434,-84,1,-90,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:27.710,-84,1,-90,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:28.000,-84,1,-90,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:28.289,-84,1,-90,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:28.580,-90,1,-96,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:28.868,-90,1,-96,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:29.154,-90,1,-96,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:29.442,-90,1,-96,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:29.719,-85,1,-91,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
2020-06-29 17:12:30.010,-86,1,-92,dev,7D:28:3B:4D:EF:12,16F677BB03735CB62705E496E917B4EC
