2020-06-29 17:52:09.343,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:09.628,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:09.921,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:10.209,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:10.492,-90,1,-96,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:11.055,-90,1,-96,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:11.377,-92,1,-98,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:11.942,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:12.209,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:12.484,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:12.764,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:52:13.053,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:14.724,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:15.016,-90,1,-96,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:15.304,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:15.600,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:15.893,-90,1,-96,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:16.470,-90,1,-96,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:16.745,-86,1,-92,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:17.040,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:17.321,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:17.605,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:17.894,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 17:57:18.181,-91,1,-97,dev,59:92:E1:8D:D0:34,CBA8ABDF429DE4D1D281A20A73575E1B
2020-06-29 18:01:00.643,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:00.936,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:01.505,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:01.806,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:02.094,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:02.379,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:02.666,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:03.243,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:03.522,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:03.811,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:04.093,-90,1,-96,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:01:04.378,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:39.914,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:40.195,-90,1,-96,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:40.482,-90,1,-96,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:40.776,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:41.061,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:41.352,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:41.635,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:41.914,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:42.202,-86,1,-92,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:42.477,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:42.782,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:43.068,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:04:43.351,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:37.489,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:37.781,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:38.071,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:38.352,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:38.928,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:39.218,-90,1,-96,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:39.799,-92,1,-98,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:40.082,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:09:40.369,-91,1,-97,dev,43:11:01:41:1C:EB,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:13:51.563,-91,1,-97,dev,4F:53:84:E9:7A:96,25C4946DDD7189B224C7D957588BA6F1
2020-06-29 18:13:51.858,-91,1,-97,dev,4F:53:84:E9:7A:96,25C4946DDD7189B224C7D957588BA6F1
