2020-06-11 10:40:32.770,-88,1,-89,dev,7D:9B:EA:C0:4E:51,6DADC55F131458BE67273C26ECF7F146
2020-06-11 10:40:33.618,-80,1,-81,dev,7D:9B:EA:C0:4E:51,6DADC55F131458BE67273C26ECF7F146
2020-06-11 10:40:33.902,-81,1,-82,dev,7D:9B:EA:C0:4E:51,6DADC55F131458BE67273C26ECF7F146
2020-06-11 10:40:34.186,-82,1,-83,dev,7D:9B:EA:C0:4E:51,6DADC55F131458BE67273C26ECF7F146
2020-06-11 10:47:07.403,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:07.686,-81,1,-82,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:07.971,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:08.251,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:08.544,-73,1,-74,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:08.827,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:09.114,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:09.410,-76,1,-77,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:09.692,-77,1,-78,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:09.978,-73,1,-74,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:10.551,-73,1,-74,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:47:11.121,-77,1,-78,dev,62:AE:B7:9D:41:05,4CB080432DFAFADFEA9170EB609C7D5C
2020-06-11 10:52:03.504,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:03.799,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:04.082,-76,1,-77,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:04.370,-101,1,-102,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:04.669,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:05.232,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:06.100,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:06.379,-101,1,-102,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:06.674,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:06.965,-76,1,-77,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:52:07.249,-76,1,-77,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:24.248,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:24.543,-74,1,-75,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:24.829,-76,1,-77,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:25.406,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:25.694,-76,1,-77,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:25.982,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:26.264,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:26.546,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:26.835,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:27.123,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:27.414,-73,1,-74,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 10:56:27.699,-77,1,-78,dev,62:AE:B7:9D:41:05,18991E233D3E93F7020F48E2A20C8873
2020-06-11 11:00:07.425,-76,1,-77,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:07.714,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:08.002,-73,1,-74,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:08.284,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:08.574,-73,1,-74,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:09.149,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:09.439,-73,1,-74,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:09.726,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:10.016,-73,1,-74,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:10.297,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:10.585,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:10.874,-76,1,-77,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:00:11.160,-77,1,-78,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:04:00.481,-76,1,-77,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:04:00.768,-73,1,-74,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
2020-06-11 11:04:01.063,-76,1,-77,dev,5B:3A:AA:0F:F9:7E,88C8679770CDC85438EAE255AE2BE0A2
