2020-06-08 13:49:30.384,-50,1,-51,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:30.659,-45,1,-46,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:30.930,-50,1,-51,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:31.116,-57,1,-58,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:31.200,-45,1,-46,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:31.336,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:31.371,-40,1,-41,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:31.387,-59,1,-60,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:31.402,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:31.433,-60,1,-61,dev,65:E3:13:4B:BD:FA,D111687D3A30D804B73F3FEEABCF0F6E
2020-06-08 13:49:31.475,-27,1,-28,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:31.626,-46,1,-47,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:31.636,-24,1,-25,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:31.662,-50,1,-51,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:31.697,-56,1,-57,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:31.726,-61,1,-62,dev,65:E3:13:4B:BD:FA,D111687D3A30D804B73F3FEEABCF0F6E
2020-06-08 13:49:31.755,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:31.891,-49,1,-50,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:31.910,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:31.950,-70,1,-71,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:31.978,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:32.006,-60,1,-61,dev,65:E3:13:4B:BD:FA,D111687D3A30D804B73F3FEEABCF0F6E
2020-06-08 13:49:32.029,-27,1,-28,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:32.155,-22,1,-23,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:32.198,-46,1,-47,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:32.236,-58,1,-59,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:32.266,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:32.301,-28,1,-29,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:32.411,-48,1,-49,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:32.485,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:32.522,-59,1,-60,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:32.554,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:32.577,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:32.667,-48,1,-49,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:32.774,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:32.808,-59,1,-60,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:32.838,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:32.853,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:32.931,-48,1,-49,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:33.063,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:33.094,-59,1,-60,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:33.124,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:33.130,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:33.190,-48,1,-49,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:33.346,-50,1,-51,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:33.383,-58,1,-59,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:33.452,-50,1,-51,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:33.630,-49,1,-50,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:33.663,-58,1,-59,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:33.687,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:33.697,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:49:33.710,-49,1,-50,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:33.914,-49,1,-50,dev,65:1C:93:3F:13:31,1081AF06D5C3D9323DD656DA5358451A
2020-06-08 13:49:33.949,-58,1,-59,dev,60:C9:62:C0:FA:B8,F4A5F36723088A8E09B4770C48BF30D3
2020-06-08 13:49:33.960,-29,1,-30,dev,3C:1D:C7:55:7D:8A,1CD1F4851EB35D6B6ADF4ABC866AD5B8
2020-06-08 13:49:33.973,-48,1,-49,dev,6C:63:7E:92:7C:A4,30D2E6528B2589CBECB280A4D5FEB635
2020-06-08 13:49:34.000,-54,1,-55,dev,4C:B6:C3:29:74:A6,D47135FFC5D87312D76FD6C68D9F777F
2020-06-08 13:58:30.223,-50,1,-51,dev,05:90:7A:7B:77:F2,525BC9B9944E9C39BD964439CA0137F3
2020-06-08 13:58:30.775,-50,1,-51,dev,05:90:7A:7B:77:F2,525BC9B9944E9C39BD964439CA0137F3
