2020-06-09 19:45:46.972,-61,1,-66,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:47.492,-61,1,-66,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:47.752,-74,1,-79,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:45:47.780,-61,1,-66,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:48.065,-63,1,-68,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:48.285,-68,1,-73,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:45:48.343,-63,1,-68,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:48.525,-68,1,-73,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:45:49.202,-63,1,-68,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:49.206,-74,1,-79,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:45:49.398,-70,1,-75,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:45:49.507,-59,1,-64,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:45:49.679,-75,1,-80,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:46:18.378,-72,1,-77,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:46:18.490,-63,1,-68,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:46:18.502,-76,1,-81,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
2020-06-09 19:46:18.711,-63,1,-68,dev,56:F8:21:B0:09:18,70C566C8E6D6F47F7A254A8CC2C5D58F
2020-06-09 19:46:18.719,-83,1,-88,dev,43:0A:21:12:94:6D,FA90CF6951A3BE3AB30CC3C3A80F7FF8
