2020-06-12 14:18:32.640,-80,1,-85,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:32.696,-86,1,-91,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:32.866,-83,1,-88,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:33.155,-81,1,-86,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:34.021,-84,1,-89,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:34.289,-80,1,-85,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:18:35.148,-84,1,-89,dev,43:04:B1:8B:88:9F,E9FA7D341D5417CAFF2DCE7D7A67E686
2020-06-12 14:21:59.872,-55,1,-60,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:00.362,-55,1,-60,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:00.635,-49,1,-54,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:00.929,-55,1,-60,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:01.425,-49,1,-54,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:01.690,-50,1,-55,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:02.204,-50,1,-55,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:02.732,-50,1,-55,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:03.008,-49,1,-54,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:03.265,-50,1,-55,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:22:03.515,-55,1,-60,dev,69:A8:B1:CF:0B:D8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:49.011,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:49.275,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:49.547,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:49.909,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:50.053,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:50.460,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:50.644,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:51.134,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:51.356,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:51.842,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:51.878,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:26:52.139,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:08.339,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:08.870,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:09.146,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:09.647,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:10.172,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:10.608,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:10.952,-50,1,-55,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:11.209,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:11.467,-49,1,-54,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:31:11.767,-55,1,-60,dev,75:13:ED:78:A2:F8,941B2740F9BE7B717A5D5E6CE383E747
2020-06-12 14:35:54.903,-55,1,-60,dev,69:A8:B1:CF:0B:D8,3FF361D8973FC3EB04B5E06D84713520
