2020-06-06 22:04:44.315,-61,1,-64,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:44.620,-60,1,-63,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:44.898,-62,1,-65,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:45.191,-62,1,-65,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:45.392,-58,1,-61,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:04:45.473,-63,1,-66,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:45.646,-49,1,-52,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:04:45.651,-60,1,-63,dev,67:8E:68:69:CF:48,F34EC80B5FAA402343814E4B7ECADEFF
2020-06-06 22:04:45.673,-58,1,-61,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:04:45.763,-62,1,-65,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:45.925,-49,1,-52,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:04:46.047,-62,1,-65,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:46.206,-49,1,-52,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:04:46.338,-61,1,-64,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:46.510,-49,1,-52,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:04:46.623,-61,1,-64,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:04:46.928,-61,1,-64,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:42.227,-52,1,-55,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:42.260,-69,1,-72,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:42.302,-64,1,-67,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:42.513,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:42.541,-81,1,-84,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:42.579,-60,1,-63,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:42.802,-49,1,-52,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:42.823,-76,1,-79,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:42.865,-57,1,-60,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:43.086,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:43.106,-73,1,-76,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:43.154,-59,1,-62,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:43.367,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:43.387,-76,1,-79,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:43.432,-58,1,-61,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:43.652,-51,1,-54,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:43.677,-69,1,-72,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:43.727,-60,1,-63,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:43.838,-70,1,-73,dev,67:8E:68:69:CF:48,F34EC80B5FAA402343814E4B7ECADEFF
2020-06-06 22:09:43.929,-51,1,-54,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:43.965,-74,1,-77,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:44.015,-58,1,-61,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:44.127,-68,1,-71,dev,67:8E:68:69:CF:48,F34EC80B5FAA402343814E4B7ECADEFF
2020-06-06 22:09:44.211,-56,1,-59,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:44.251,-77,1,-80,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:44.304,-58,1,-61,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:44.411,-76,1,-79,dev,67:8E:68:69:CF:48,F34EC80B5FAA402343814E4B7ECADEFF
2020-06-06 22:09:44.494,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:44.539,-76,1,-79,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:44.782,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:44.824,-77,1,-80,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:44.882,-60,1,-63,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:45.071,-52,1,-55,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:45.115,-72,1,-75,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:45.167,-63,1,-66,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:45.359,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:45.402,-88,1,-91,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:45.451,-61,1,-64,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:45.633,-50,1,-53,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:45.679,-77,1,-80,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:45.790,-55,1,-58,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:09:45.923,-49,1,-52,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:09:45.970,-71,1,-74,dev,4C:BF:8C:FE:A9:5C,4E2759C3BC4585780B50559FEE87F011
2020-06-06 22:09:46.016,-59,1,-62,dev,78:BB:68:B1:00:A9,1C8A53CD6CA2143FA12FFACAD43E9FBE
2020-06-06 22:14:09.960,-80,1,-83,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:10.194,-68,1,-71,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:10.247,-80,1,-83,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:10.479,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:10.532,-78,1,-81,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:10.535,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:10.772,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:11.103,-79,1,-82,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:11.113,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:11.348,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:11.378,-78,1,-81,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:11.406,-97,1,-100,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:11.641,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:11.667,-79,1,-82,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:11.682,-100,1,-103,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:11.915,-68,1,-71,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:11.959,-79,1,-82,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:11.973,-96,1,-99,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:12.249,-80,1,-83,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:12.488,-68,1,-71,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:12.545,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:12.782,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:12.815,-78,1,-81,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:12.825,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:13.058,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:14:13.091,-80,1,-83,dev,4D:C8:7C:C8:1F:13,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:14:13.107,-94,1,-97,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:14:13.341,-69,1,-72,dev,59:66:40:93:72:10,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:18.255,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:18.490,-84,1,-87,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:18.537,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:18.700,-100,1,-103,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:18.769,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:18.811,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:18.998,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:19.074,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:19.099,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:19.358,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:19.392,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:19.685,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:19.854,-102,1,-105,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:19.921,-84,1,-87,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:19.971,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:20.256,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:20.492,-81,1,-84,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:20.543,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:20.711,-98,1,-101,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:20.824,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:20.996,-99,1,-102,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:21.055,-89,1,-92,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:21.108,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:21.285,-99,1,-102,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:18:21.338,-94,1,-97,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:21.387,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:21.632,-89,1,-92,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:21.916,-84,1,-87,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:18:21.958,-67,1,-70,dev,68:54:F4:8F:6B:1C,C9DF8EEF675605989F64FA72835953F4
2020-06-06 22:18:22.203,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:21:58.939,-77,1,-80,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:21:59.042,-96,1,-99,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:21:59.195,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:21:59.225,-73,1,-76,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:21:59.326,-95,1,-98,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:21:59.475,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:21:59.504,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:21:59.612,-92,1,-95,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:21:59.771,-89,1,-92,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:21:59.810,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:21:59.900,-93,1,-96,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:00.062,-89,1,-92,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:00.083,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:00.187,-91,1,-94,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:00.339,-84,1,-87,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:00.379,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:00.475,-93,1,-96,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:00.624,-85,1,-88,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:00.659,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:00.761,-94,1,-97,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:00.926,-85,1,-88,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:00.936,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:01.042,-95,1,-98,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:01.183,-84,1,-87,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:01.224,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:01.333,-95,1,-98,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:01.473,-85,1,-88,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:01.512,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:01.621,-94,1,-97,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:01.762,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:01.801,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:02.061,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:02.085,-68,1,-71,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:22:02.194,-96,1,-99,dev,6A:5F:0E:02:5F:1B,C2B9D237B9324431F69889BECFDA9390
2020-06-06 22:22:02.349,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:22:02.367,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:48.484,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:48.511,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:48.553,-73,1,-76,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:48.750,-66,1,-69,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:48.802,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:49.020,-66,1,-69,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:49.271,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:49.413,-73,1,-76,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:49.528,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:49.651,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:49.805,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:50.050,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:50.214,-102,1,-105,dev,55:D3:70:06:02:C5,7DF5AF0C68147990CE3E79E5BC53C2E1
2020-06-06 22:25:50.308,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:50.512,-79,1,-82,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:50.553,-73,1,-76,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:50.561,-66,1,-69,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:50.810,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:50.824,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:50.830,-70,1,-73,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:51.076,-100,1,-103,dev,55:D3:70:06:02:C5,7DF5AF0C68147990CE3E79E5BC53C2E1
2020-06-06 22:25:51.079,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:51.082,-68,1,-71,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:51.111,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:51.356,-66,1,-69,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:51.361,-83,1,-86,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:51.397,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:51.621,-66,1,-69,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:51.649,-82,1,-85,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:51.677,-69,1,-72,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:51.880,-67,1,-70,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:51.937,-80,1,-83,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:51.966,-71,1,-74,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:25:52.147,-68,1,-71,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:25:52.219,-81,1,-84,dev,64:2D:8F:48:D7:86,A0432171C249C88AAA9DF2D6716D3815
2020-06-06 22:25:52.250,-70,1,-73,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:30:32.225,-76,1,-79,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:30:32.318,-79,1,-82,dev,5E:1D:E1:93:60:53,389AE41023E456202801C8CEF1B91427
2020-06-06 22:30:32.400,-96,1,-99,dev,55:D3:70:06:02:C5,7DF5AF0C68147990CE3E79E5BC53C2E1
2020-06-06 22:30:32.490,-78,1,-81,dev,58:F0:6A:2A:27:C7,22416A55150F9C68511AA39FC29FA835
2020-06-06 22:30:32.557,-72,1,-75,dev,50:09:6B:31:EB:65,4A7D37DE1E71A6D6BE0FBD90CCEAF098
2020-06-06 22:30:32.605,-82,1,-85,dev,5E:1D:E1:93:60:53,389AE41023E456202801C8CEF1B91427
2020-06-06 22:30:32.687,-96,1,-99,dev,55:D3:70:06:02:C5,7DF5AF0C68147990CE3E79E5BC53C2E1
