2020-06-08 18:24:06.352,-79,1,-83,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:06.642,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:06.930,-83,1,-87,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:07.220,-79,1,-83,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:07.796,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:08.081,-74,1,-78,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:08.365,-74,1,-78,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:08.656,-74,1,-78,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:08.942,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:09.230,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:09.513,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:09.800,-74,1,-78,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:24:10.091,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:42.253,-79,1,-83,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:42.547,-79,1,-83,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:42.830,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:43.117,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:43.688,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:43.973,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:44.251,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:44.532,-74,1,-78,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:44.818,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:45.102,-79,1,-83,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
2020-06-08 18:28:45.391,-78,1,-82,dev,6F:20:E3:9B:91:68,113D094528CD037B25AA624599868ED2
