2020-06-08 19:56:30.911,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:31.176,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:31.467,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:31.755,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:32.041,-71,1,-75,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:32.330,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:32.613,-71,1,-75,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:32.896,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:33.466,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:33.756,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:34.034,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 19:56:34.618,-72,1,-76,dev,60:0C:C0:B6:A2:28,B2371F482B6D5FB50622E0F095ED4491
2020-06-08 20:00:23.154,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:23.440,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:23.724,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:24.009,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:24.297,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:24.573,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:24.859,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:25.146,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:25.714,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:25.998,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:26.298,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:26.564,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:00:26.853,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:17.330,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:17.618,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:17.904,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:18.187,-72,1,-76,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:18.468,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:19.321,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:19.600,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:19.890,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:20.172,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:20.461,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:20.747,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:04:21.024,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:55.535,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:55.823,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:56.105,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:56.386,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:56.961,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:57.247,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:57.819,-71,1,-75,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:58.107,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:58.396,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:58.685,-67,1,-71,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:07:58.971,-70,1,-74,dev,5A:1E:6E:6E:81:F5,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:44.340,-71,1,-75,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:44.628,-67,1,-71,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:44.908,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:45.193,-67,1,-71,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:45.475,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:45.757,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:46.048,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:46.338,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:46.625,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:46.915,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:47.204,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:47.779,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:12:48.064,-70,1,-74,dev,53:6C:C5:B0:FD:5F,93CBE7F6B93C4BF5F6BC5BB910445C69
2020-06-08 20:16:55.374,-71,1,-75,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:55.668,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:55.948,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:56.517,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:56.803,-67,1,-71,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:57.378,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:57.664,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:58.227,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:58.512,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:58.805,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:16:59.087,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:31.333,-71,1,-75,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:31.620,-67,1,-71,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:31.904,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:32.193,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:32.478,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:32.761,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:33.047,-71,1,-75,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:33.333,-67,1,-71,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:33.615,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
2020-06-08 20:20:33.902,-70,1,-74,dev,53:6C:C5:B0:FD:5F,C11386C50EAD287967F85A7201669950
