2020-06-10 11:45:45.546,-27,1,-32,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:45.912,-31,1,-36,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:46.078,-28,1,-33,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:46.096,-31,1,-36,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:46.575,-32,1,-37,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:47.420,-28,1,-33,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:47.706,-28,1,-33,dev,35:2E:61:95:F1:E8,7E5D7284BC165056822B0CD761336E5A
2020-06-10 11:45:47.954,-34,1,-39,dev,51:AC:E2:E9:83:16,29BEC572C6541C7312E596D24EE6BEA7
