2020-06-12 11:58:01.907,-54,1,-55,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:02.147,-82,1,-83,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:02.417,-68,1,-69,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:02.673,-80,1,-81,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:02.935,-67,1,-68,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:03.199,-58,1,-59,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:03.456,-47,1,-48,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:03.722,-54,1,-55,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:03.984,-47,1,-48,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:04.247,-54,1,-55,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:04.503,-59,1,-60,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:04.774,-54,1,-55,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:05.030,-60,1,-61,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 11:58:05.289,-54,1,-55,dev,6A:7F:D9:D0:BA:07,4FE85F58C6E82FC78BC1BB300184217A
2020-06-12 12:01:54.048,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:54.308,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:54.569,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:54.831,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:55.093,-48,1,-49,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:55.346,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:55.610,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:55.874,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:56.133,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:56.392,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:56.658,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:56.920,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:57.182,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:57.443,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:01:57.698,-58,1,-59,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:34.342,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:34.858,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:35.115,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:35.375,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:35.632,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:35.895,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:36.157,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:36.423,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:36.685,-60,1,-61,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:36.953,-47,1,-48,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:37.214,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:37.473,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:37.733,-54,1,-55,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:06:37.991,-59,1,-60,dev,6A:7F:D9:D0:BA:07,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:43.556,-46,1,-47,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:43.810,-59,1,-60,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:44.071,-46,1,-47,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:44.331,-58,1,-59,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:44.594,-46,1,-47,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:44.849,-54,1,-55,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:45.115,-46,1,-47,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:45.375,-53,1,-54,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:45.635,-59,1,-60,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:45.899,-54,1,-55,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:46.163,-59,1,-60,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:46.423,-54,1,-55,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:46.680,-59,1,-60,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:46.948,-46,1,-47,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:10:47.203,-59,1,-60,dev,7D:46:E4:1A:8E:9B,CDECF3FA676003E875BEDC9B9319BB8F
2020-06-12 12:14:49.691,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:50.215,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:50.474,-53,1,-54,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:50.731,-47,1,-48,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:50.992,-53,1,-54,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:51.252,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:51.518,-53,1,-54,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:51.779,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:52.044,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:52.303,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:52.564,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:52.829,-53,1,-54,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:53.089,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:14:53.351,-60,1,-61,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:41.727,-54,1,-55,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:41.983,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:42.239,-54,1,-55,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:42.496,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:42.758,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:43.013,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:43.276,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:43.537,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:43.804,-49,1,-50,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:44.066,-54,1,-55,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:44.324,-46,1,-47,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:44.580,-54,1,-55,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:44.837,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:45.095,-53,1,-54,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:18:45.360,-59,1,-60,dev,6A:7F:D9:D0:BA:07,EB59475456A83E5A87E857AEA903A5B8
2020-06-12 12:23:15.768,-54,1,-55,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:16.034,-81,1,-82,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:16.292,-53,1,-54,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:16.550,-59,1,-60,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:16.813,-54,1,-55,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:17.074,-58,1,-59,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:17.339,-46,1,-47,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:17.590,-58,1,-59,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:17.854,-46,1,-47,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:18.375,-46,1,-47,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:18.636,-54,1,-55,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:18.903,-67,1,-68,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:19.167,-54,1,-55,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:23:19.426,-59,1,-60,dev,7E:CF:A0:07:29:4C,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:25.885,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:26.148,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:26.662,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:26.920,-88,1,-89,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:27.184,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:27.442,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:27.705,-58,1,-59,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:27.967,-53,1,-54,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:28.224,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:28.487,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:28.746,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:29.012,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:29.271,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:27:29.535,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:02.253,-58,1,-59,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:02.519,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:02.779,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:03.044,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:03.304,-53,1,-54,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:03.566,-58,1,-59,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:03.833,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:04.093,-58,1,-59,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:04.362,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:04.618,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:04.883,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:05.145,-59,1,-60,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:05.149,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:05.406,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:05.669,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:05.930,-46,1,-47,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:31:06.190,-54,1,-55,dev,63:DD:67:33:BF:B8,40BB61B7B579B94E11C008E4DFF190E3
2020-06-12 12:35:15.466,-56,1,-57,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:15.729,-58,1,-59,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:15.988,-56,1,-57,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:16.246,-59,1,-60,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:16.766,-59,1,-60,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:17.286,-61,1,-62,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:18.073,-45,1,-46,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:18.331,-58,1,-59,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:18.589,-63,1,-64,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:18.851,-61,1,-62,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
2020-06-12 12:35:19.110,-61,1,-62,dev,63:DD:67:33:BF:B8,67C49FD0FABA7231FB50D657C0991847
