2020-06-23 16:18:12.474,-49,1,-54,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:12.658,-48,1,-53,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:12.921,-58,1,-63,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:13.192,-58,1,-63,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:13.446,-58,1,-63,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:13.705,-49,1,-54,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:14.488,-51,1,-56,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:14.748,-48,1,-53,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:15.084,-50,1,-55,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:18:15.797,-49,1,-54,dev,78:D4:0C:5A:84:CD,21C7ADF347540848CC187A8ADEB27F93
2020-06-23 16:21:54.645,-49,1,-54,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:54.909,-49,1,-54,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:55.169,-49,1,-54,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:55.433,-51,1,-56,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:55.697,-58,1,-63,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:55.955,-58,1,-63,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:56.220,-48,1,-53,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:56.478,-49,1,-54,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:56.741,-51,1,-56,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
2020-06-23 16:21:57.284,-48,1,-53,dev,78:D4:0C:5A:84:CD,56E714842A8E3270FCC303D05946211A
