2020-06-10 18:09:30.507,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:30.746,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:31.027,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:31.315,-75,1,-78,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:31.614,-74,1,-77,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:31.899,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:32.183,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:32.479,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:32.773,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:33.049,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:33.339,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:33.615,-72,1,-75,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:33.902,-72,1,-75,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:09:34.192,-73,1,-76,dev,7D:01:09:55:DA:23,D14B55606657AF042586F87F0B832FF0
2020-06-10 18:13:58.966,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:13:59.259,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:13:59.544,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:13:59.826,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:00.129,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:00.402,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:00.694,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:00.978,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:01.262,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:01.553,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:01.836,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:02.123,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:02.417,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:14:02.705,-75,1,-78,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:07.446,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:07.729,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:08.017,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:08.300,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:08.584,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:08.869,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:09.154,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:09.444,-75,1,-78,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:09.734,-80,1,-83,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:10.021,-74,1,-77,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:10.304,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:10.593,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:10.886,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:18:11.165,-73,1,-76,dev,7D:01:09:55:DA:23,498E763B5020D17206718DF3C30931FA
2020-06-10 18:22:04.105,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:04.386,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:04.671,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:04.959,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:05.250,-80,1,-83,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:05.539,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:05.822,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:06.117,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:06.400,-74,1,-77,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:06.679,-74,1,-77,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:06.969,-74,1,-77,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:07.262,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:07.558,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:22:07.832,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:17.437,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:17.734,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:18.021,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:18.307,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:18.599,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:18.881,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:19.168,-74,1,-77,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:19.437,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
2020-06-10 18:26:19.737,-73,1,-76,dev,5D:09:BE:1B:53:7C,3FF93BC9178C9438E4B483E499B8F866
