2020-06-24 14:34:03.449,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:03.735,-75,1,-74,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:04.026,-70,1,-69,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:04.300,-79,1,-78,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:04.583,-70,1,-69,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:04.868,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:05.153,-75,1,-74,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:05.446,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:05.719,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:06.008,-69,1,-68,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:06.293,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:06.582,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:06.872,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:34:07.162,-75,1,-74,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:10.489,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:10.776,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:11.064,-69,1,-68,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:11.348,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:11.631,-69,1,-68,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:11.916,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:12.489,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:12.775,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:13.068,-69,1,-68,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:13.354,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:13.640,-99,1,-98,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:13.922,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:38:14.206,-74,1,-73,dev,6D:E7:09:BB:98:55,524F53A63A4216128E27AA1C78B8BBE4
2020-06-24 14:42:55.364,-74,1,-73,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:55.651,-91,1,-90,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:55.944,-96,1,-95,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:56.231,-74,1,-73,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:56.523,-92,1,-91,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:56.804,-99,1,-98,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:57.092,-69,1,-68,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:57.376,-97,1,-96,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:57.656,-74,1,-73,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:57.941,-69,1,-68,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:58.223,-74,1,-73,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:58.508,-69,1,-68,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:58.791,-74,1,-73,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
2020-06-24 14:42:59.074,-75,1,-74,dev,6D:E7:09:BB:98:55,2D33246DA9CF937322C81ACF4CE7B376
