2020-06-26 11:08:50.125,-70,1,-75,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:50.406,-70,1,-75,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:50.683,-74,1,-79,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:51.601,-74,1,-79,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:51.839,-70,1,-75,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:52.127,-74,1,-79,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:52.411,-76,1,-81,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:52.700,-76,1,-81,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:08:52.991,-70,1,-75,dev,79:02:EC:84:7A:B5,20ED3A7B112212CB56097015CF4DC227
2020-06-26 11:13:00.417,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:00.928,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:01.234,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:01.782,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:02.066,-76,1,-81,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:02.643,-75,1,-80,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:03.222,-75,1,-80,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:03.551,-74,1,-79,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:13:03.791,-74,1,-79,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:05.613,-74,1,-79,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:05.862,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:06.149,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:06.571,-74,1,-79,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:07.362,-76,1,-81,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:07.582,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:08.157,-76,1,-81,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:08.457,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:08.782,-76,1,-81,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:18:09.010,-70,1,-75,dev,79:02:EC:84:7A:B5,07D82D03A289C556A5DE5BA71F72A34E
2020-06-26 11:22:26.868,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:22:28.311,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:22:28.595,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:22:29.765,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:22:30.034,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:22:30.333,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:51.895,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:52.473,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:52.759,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:53.324,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:53.904,-76,1,-81,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:26:54.829,-70,1,-75,dev,79:02:EC:84:7A:B5,B4849EB7400E233A6108CF2B9DCF4E7F
2020-06-26 11:31:42.716,-74,1,-79,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:43.006,-74,1,-79,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:43.297,-70,1,-75,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:43.621,-70,1,-75,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:43.868,-76,1,-81,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:44.159,-76,1,-81,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:44.732,-74,1,-79,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:45.020,-76,1,-81,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:45.307,-70,1,-75,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:45.588,-74,1,-79,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:45.871,-76,1,-81,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:31:46.163,-76,1,-81,dev,79:02:EC:84:7A:B5,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:41.539,-74,1,-79,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:42.114,-74,1,-79,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:42.579,-76,1,-81,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:43.264,-70,1,-75,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:44.411,-74,1,-79,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:36:44.977,-70,1,-75,dev,5E:27:DF:20:B4:AA,D6F77CB708A21ED5DC178D82C951EC27
2020-06-26 11:40:36.316,-70,1,-75,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:37.182,-74,1,-79,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:37.505,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:37.748,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:38.035,-70,1,-75,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:38.318,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:38.614,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:39.183,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:39.741,-76,1,-81,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
2020-06-26 11:40:40.030,-74,1,-79,dev,5E:27:DF:20:B4:AA,ACAA8411ED9A794F849B72644F54101E
