2020-06-25 16:07:27.801,-77,1,-82,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:28.080,-94,1,-99,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:28.383,-79,1,-84,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:28.666,-75,1,-80,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:29.234,-75,1,-80,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:29.802,-75,1,-80,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:07:30.951,-75,1,-80,dev,74:03:78:24:12:B8,00B4864EA9F80632DC8B33FD7E255E3A
2020-06-25 16:10:50.062,-92,1,-97,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:50.349,-75,1,-80,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:50.632,-94,1,-99,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:50.912,-79,1,-84,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:51.490,-93,1,-98,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:51.778,-80,1,-85,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:52.053,-75,1,-80,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:52.621,-92,1,-97,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:10:52.924,-94,1,-99,dev,74:03:78:24:12:B8,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:14:00.352,-80,1,-85,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:14:00.628,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:14:00.918,-98,1,-103,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:14:01.212,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:20.304,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:20.595,-76,1,-81,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:21.161,-79,1,-84,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:21.440,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:21.739,-80,1,-85,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:22.009,-76,1,-81,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:22.593,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:17:22.887,-76,1,-81,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:20:52.216,-75,1,-80,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:20:52.496,-97,1,-102,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
2020-06-25 16:20:52.781,-76,1,-81,dev,5C:C2:1D:2D:86:96,267EE9580E7EA7BE226D70AA22B09F07
