2020-06-25 16:57:56.563,-91,1,-93,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:56.800,-92,1,-94,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:57.365,-92,1,-94,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:57.651,-83,1,-85,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:57.933,-84,1,-86,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:58.220,-84,1,-86,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:58.499,-83,1,-85,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:58.784,-85,1,-87,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:59.066,-86,1,-88,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:59.350,-85,1,-87,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:59.638,-84,1,-86,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:57:59.919,-84,1,-86,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 16:58:00.204,-87,1,-89,dev,7F:C8:5F:D6:A8:C6,BC09F42667380FD33664BDF42065C625
2020-06-25 17:01:59.816,-92,1,-94,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:00.107,-92,1,-94,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:00.969,-92,1,-94,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:01.248,-84,1,-86,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:01.548,-84,1,-86,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:01.828,-85,1,-87,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:02.104,-83,1,-85,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:02.391,-83,1,-85,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:02.690,-84,1,-86,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
2020-06-25 17:02:02.971,-84,1,-86,dev,6B:BC:7F:2D:3B:9A,2FE45ED29660159674606530C5765AB2
