2020-06-09 20:33:47.616,-51,1,-55,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:47.719,-69,1,-73,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:47.755,-61,1,-65,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.195,-68,1,-72,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:48.200,-64,1,-68,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.217,-69,1,-73,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:48.231,-58,1,-62,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.422,-69,1,-73,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:48.458,-56,1,-60,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.709,-69,1,-73,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:48.718,-60,1,-64,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.976,-62,1,-66,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:48.991,-69,1,-73,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:49.234,-55,1,-59,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:49.279,-70,1,-74,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:49.501,-72,1,-76,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:49.564,-71,1,-75,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:49.766,-60,1,-64,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:49.850,-88,1,-92,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:50.022,-65,1,-69,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:50.287,-71,1,-75,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:50.425,-98,1,-102,dev,69:68:09:1B:CD:61,6B30FE8EAB806701291EE8C9DDC603F1
2020-06-09 20:33:50.550,-73,1,-77,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:50.827,-70,1,-74,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:33:51.087,-70,1,-74,dev,50:2B:9B:B0:87:BB,60B43BAE1AB5F62055DFDAC2C4522269
2020-06-09 20:37:46.668,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:46.964,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:47.252,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:47.528,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:47.642,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:47.830,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:47.934,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:48.115,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:48.394,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:48.509,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:48.687,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:48.792,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:48.973,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:49.077,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:49.268,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:49.551,-80,1,-84,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:49.654,-81,1,-85,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:49.824,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:49.933,-82,1,-86,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:50.095,-81,1,-85,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:37:50.211,-82,1,-86,dev,51:42:07:84:9C:A5,FD09332AB330E0218660C2AB79DE091B
2020-06-09 20:37:50.390,-80,1,-84,dev,7B:2C:3E:5E:51:41,700605E64F106A34414277A8D2E60980
2020-06-09 20:42:19.428,-91,1,-95,dev,5F:8B:13:76:C9:5F,9279886EA789F4AF5E5307ED733E7360
2020-06-09 20:42:19.658,-80,1,-84,dev,7B:2C:3E:5E:51:41,B4519D322F34CD3326A07F727A10EF5A
2020-06-09 20:42:19.693,-90,1,-94,dev,5F:8B:13:76:C9:5F,9279886EA789F4AF5E5307ED733E7360
2020-06-09 20:42:19.967,-89,1,-93,dev,5F:8B:13:76:C9:5F,9279886EA789F4AF5E5307ED733E7360
