2020-06-10 17:05:09.800,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:10.259,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:10.391,-62,1,-66,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:10.672,-62,1,-66,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:10.959,-62,1,-66,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:11.242,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:11.532,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:11.820,-64,1,-68,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:12.105,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:12.397,-61,1,-65,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:12.705,-59,1,-63,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:12.976,-59,1,-63,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
2020-06-10 17:05:13.275,-59,1,-63,dev,51:06:3E:40:D0:17,AFC54623719A6A479657C9F412AADF9C
