2020-06-12 11:01:57.938,-53,1,-57,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:58.184,-46,1,-50,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:58.446,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:58.706,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:58.967,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:59.229,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:01:59.747,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:00.268,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:00.525,-53,1,-57,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:00.789,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:01.047,-46,1,-50,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:01.303,-46,1,-50,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:02:01.565,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:24.348,-53,1,-57,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:24.612,-53,1,-57,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:24.867,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:25.130,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:25.388,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:25.648,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:25.909,-46,1,-50,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:26.172,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:26.696,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:26.959,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:27.219,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:27.479,-52,1,-56,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:27.740,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:06:28.006,-51,1,-55,dev,68:4A:6D:02:57:51,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:09.548,-53,1,-57,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:09.807,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:10.067,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:10.331,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:10.597,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:10.858,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:11.117,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:11.372,-52,1,-56,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:11.639,-46,1,-50,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
2020-06-12 11:11:11.903,-51,1,-55,dev,4B:0E:16:9F:45:7F,861DCB56EEAC924A0862A8A66AFDAE14
