2020-06-26 15:20:40.323,-77,1,-83,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:40.388,-60,1,-66,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:40.591,-77,1,-83,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:40.641,-59,1,-65,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:40.848,-77,1,-83,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:40.908,-55,1,-61,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:41.107,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:41.171,-55,1,-61,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:41.440,-55,1,-61,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:41.631,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:41.699,-55,1,-61,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:20:41.889,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:20:41.935,-55,1,-61,dev,5A:92:A9:94:4F:C7,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:11.580,-68,1,-74,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:11.593,-71,1,-77,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:11.842,-68,1,-74,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:11.848,-71,1,-77,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:12.113,-72,1,-78,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:12.379,-72,1,-78,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:12.638,-68,1,-74,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:12.902,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:12.906,-75,1,-81,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:13.156,-59,1,-65,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:13.430,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:13.435,-75,1,-81,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:13.671,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:13.674,-74,1,-80,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:13.942,-58,1,-64,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:13.948,-75,1,-81,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:14.213,-54,1,-60,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:14.219,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:14.476,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:14.482,-67,1,-73,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:14.738,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:14.990,-54,1,-60,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:14.997,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:25:15.253,-54,1,-60,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:25:15.259,-68,1,-74,dev,57:8D:42:C3:E6:62,F43B9A8FB73D38A4ADB9BCF6D03E2B6B
2020-06-26 15:30:16.245,-68,1,-74,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:16.249,-73,1,-79,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:16.520,-67,1,-73,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:16.525,-72,1,-78,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:16.776,-67,1,-73,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:16.782,-72,1,-78,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:17.030,-67,1,-73,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:17.302,-67,1,-73,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:17.308,-72,1,-78,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:17.567,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:17.572,-73,1,-79,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:17.834,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:17.840,-74,1,-80,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:18.083,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:18.088,-74,1,-80,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:18.350,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:18.356,-73,1,-79,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:18.614,-60,1,-66,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:18.621,-73,1,-79,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:18.878,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:18.884,-68,1,-74,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:19.136,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:19.142,-68,1,-74,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:19.395,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:19.400,-68,1,-74,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:30:19.659,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:19.921,-55,1,-61,dev,6F:A6:6A:04:20:92,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:30:19.928,-68,1,-74,dev,62:99:A6:6D:7B:FC,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:10.432,-67,1,-73,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:10.689,-67,1,-73,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:10.914,-72,1,-78,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:10.948,-67,1,-73,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:11.172,-72,1,-78,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:11.218,-67,1,-73,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:11.441,-72,1,-78,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:11.467,-68,1,-74,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:11.701,-73,1,-79,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:11.725,-60,1,-66,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:11.965,-73,1,-79,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:11.997,-60,1,-66,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:12.225,-73,1,-79,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:12.501,-74,1,-80,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:12.510,-60,1,-66,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:12.759,-73,1,-79,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:12.775,-60,1,-66,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:13.004,-67,1,-73,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:13.030,-55,1,-61,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:13.274,-67,1,-73,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:13.301,-55,1,-61,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:13.841,-54,1,-60,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:34:14.058,-67,1,-73,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:34:14.087,-55,1,-61,dev,58:D1:61:4D:23:FE,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:48.463,-67,1,-73,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:48.470,-71,1,-77,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:38:48.714,-67,1,-73,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:49.257,-68,1,-74,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:49.264,-71,1,-77,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:38:49.514,-60,1,-66,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:49.520,-76,1,-82,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:38:49.770,-60,1,-66,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:49.775,-76,1,-82,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:38:50.046,-60,1,-66,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
2020-06-26 15:38:50.309,-76,1,-82,dev,67:22:56:2C:2C:1E,F4041F668CBD39B03F11CE9D71EA48E0
2020-06-26 15:38:50.313,-60,1,-66,dev,56:E2:1A:36:00:E8,538AB6DECA7005B3D3244103631F524F
