2020-06-25 21:03:31.141,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:31.207,-74,1,-78,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:03:31.422,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:31.481,-73,1,-77,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:03:31.705,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:31.759,-74,1,-78,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:03:31.989,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:32.035,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:03:32.276,-84,1,-88,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:32.310,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:03:32.561,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:03:32.780,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:27.323,-88,1,-92,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:27.459,-76,1,-80,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:27.611,-88,1,-92,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:27.739,-70,1,-74,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:27.894,-88,1,-92,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:28.012,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:28.183,-88,1,-92,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:28.284,-70,1,-74,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:28.470,-88,1,-92,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:28.557,-76,1,-80,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:28.758,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:28.829,-75,1,-79,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:29.045,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:29.098,-73,1,-77,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:29.335,-82,1,-86,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:29.372,-78,1,-82,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:29.618,-83,1,-87,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:29.646,-92,1,-96,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:29.903,-83,1,-87,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:29.922,-87,1,-91,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:30.190,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:30.197,-71,1,-75,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:30.469,-73,1,-77,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:30.479,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:30.747,-73,1,-77,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:30.761,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:31.025,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:08:31.047,-85,1,-89,dev,54:E4:02:38:E2:65,EED144A5D8775F9A19B52F40A29791E4
2020-06-25 21:08:31.299,-72,1,-76,dev,15:79:86:59:7E:19,E0A36CA0EE07DA8CEF427F3CCE8DFE45
2020-06-25 21:12:46.650,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:46.936,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:47.225,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:47.514,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:47.796,-82,1,-86,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:48.078,-82,1,-86,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:48.361,-82,1,-86,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:48.646,-82,1,-86,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:48.933,-81,1,-85,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:49.214,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:49.497,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:49.786,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:50.077,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:12:50.356,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:23.708,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:23.989,-85,1,-89,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:24.272,-88,1,-92,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:24.560,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:24.842,-85,1,-89,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:25.128,-79,1,-83,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:25.423,-78,1,-82,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:25.998,-82,1,-86,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:26.852,-81,1,-85,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:27.143,-81,1,-85,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:17:27.432,-84,1,-88,dev,54:E4:02:38:E2:65,C1B1098A5B7BA21235807B3C59961425
2020-06-25 21:21:39.391,-87,1,-91,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:40.241,-88,1,-92,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:40.524,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:41.102,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:41.386,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:41.683,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:41.961,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:42.248,-85,1,-89,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:42.542,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:21:42.828,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:18.831,-83,1,-87,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:19.113,-87,1,-91,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:19.694,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:20.264,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:20.835,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:21.129,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:21.418,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:21.702,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:25:21.982,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:16.244,-88,1,-92,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:16.538,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:16.824,-88,1,-92,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:17.110,-88,1,-92,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:17.397,-88,1,-92,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:17.680,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:17.966,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:18.538,-82,1,-86,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:18.824,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:19.108,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:19.391,-85,1,-89,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:19.682,-81,1,-85,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:29:19.972,-84,1,-88,dev,54:E4:02:38:E2:65,B195FEFE7DAE3D92F576DC5397668EA0
2020-06-25 21:34:17.273,-88,1,-92,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:17.846,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:18.132,-87,1,-91,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:18.417,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:18.703,-78,1,-82,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:18.994,-82,1,-86,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:19.278,-82,1,-86,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:19.562,-79,1,-83,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:19.846,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:20.127,-81,1,-85,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:20.415,-81,1,-85,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:20.706,-81,1,-85,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:34:20.994,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:51.556,-88,1,-92,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:51.849,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:52.126,-87,1,-91,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:52.410,-87,1,-91,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:52.695,-82,1,-86,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:53.273,-82,1,-86,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:53.555,-82,1,-86,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:53.848,-85,1,-89,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:54.132,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:54.419,-84,1,-88,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:38:54.703,-85,1,-89,dev,61:5B:AA:4D:D6:17,279652F9FFC3A439786C4EEEFFDF7C3C
2020-06-25 21:43:04.580,-87,1,-91,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:05.164,-87,1,-91,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:05.448,-87,1,-91,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:05.731,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:06.018,-79,1,-83,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:06.302,-79,1,-83,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:06.592,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:06.874,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:07.154,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:07.436,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:07.726,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:43:08.007,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:39.500,-88,1,-92,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:39.784,-88,1,-92,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:40.067,-87,1,-91,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:40.354,-87,1,-91,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:40.643,-88,1,-92,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:40.931,-81,1,-85,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:41.217,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:41.506,-81,1,-85,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:41.795,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:42.083,-82,1,-86,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:42.649,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:42.935,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:46:43.217,-85,1,-89,dev,61:5B:AA:4D:D6:17,6D8979E3194D4FA8A92A7A98ECED7721
2020-06-25 21:51:09.770,-88,1,-92,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:10.060,-88,1,-92,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:10.343,-84,1,-88,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:10.628,-87,1,-91,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:10.914,-82,1,-86,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:11.481,-82,1,-86,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:11.770,-81,1,-85,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:12.057,-82,1,-86,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:12.339,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:12.629,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:12.915,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:13.197,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:51:13.482,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:52.224,-88,1,-92,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:52.509,-88,1,-92,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:53.085,-87,1,-91,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:53.375,-83,1,-87,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:53.665,-78,1,-82,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:53.949,-79,1,-83,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:54.522,-82,1,-86,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:55.099,-84,1,-88,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:55.388,-82,1,-86,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:55.676,-85,1,-89,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 21:55:55.963,-81,1,-85,dev,59:96:60:91:98:0E,0B2DD723C6112BCCA418FC09C20DF5B5
2020-06-25 22:00:01.452,-88,1,-92,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:01.733,-87,1,-91,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:02.018,-84,1,-88,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:02.300,-88,1,-92,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:02.581,-87,1,-91,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:02.874,-81,1,-85,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:03.159,-81,1,-85,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:03.447,-81,1,-85,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:03.731,-82,1,-86,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:04.015,-85,1,-89,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:04.301,-85,1,-89,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:04.587,-85,1,-89,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
2020-06-25 22:00:04.882,-81,1,-85,dev,59:96:60:91:98:0E,EF1443CE8383E7D5357335A513D4D573
