2020-06-24 15:34:55.940,-75,1,-77,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:56.129,-74,1,-76,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:56.413,-75,1,-77,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:56.703,-75,1,-77,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:56.995,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:57.276,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:57.567,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:57.840,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:58.131,-69,1,-71,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:58.416,-76,1,-78,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:58.703,-76,1,-78,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:58.992,-77,1,-79,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:34:59.286,-77,1,-79,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:08.413,-74,1,-76,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:08.699,-74,1,-76,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:08.981,-74,1,-76,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:09.282,-74,1,-76,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:09.560,-71,1,-73,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:09.846,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:10.129,-69,1,-71,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:10.414,-69,1,-71,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:10.709,-70,1,-72,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:11.002,-76,1,-78,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:11.288,-77,1,-79,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:11.570,-75,1,-77,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:38:11.850,-76,1,-78,dev,73:E8:7B:0A:AA:66,745B11B56253BEFD741BBA05BD91B279
2020-06-24 15:42:03.845,-73,1,-75,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:04.135,-74,1,-76,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:04.426,-74,1,-76,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:04.709,-74,1,-76,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:05.002,-74,1,-76,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:05.291,-70,1,-72,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:05.571,-70,1,-72,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:05.854,-70,1,-72,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:06.138,-70,1,-72,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:06.419,-78,1,-80,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:06.709,-77,1,-79,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:06.983,-76,1,-78,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:07.279,-77,1,-79,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:42:07.569,-77,1,-79,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:46:47.261,-75,1,-77,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:46:47.555,-75,1,-77,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
2020-06-24 15:46:47.827,-76,1,-78,dev,73:E8:7B:0A:AA:66,938AD1834B7010205A35590652C52675
