2020-06-11 17:49:19.396,-91,1,-95,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:19.690,-91,1,-95,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:19.981,-91,1,-95,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:20.264,-90,1,-94,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:20.835,-95,1,-99,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:21.697,-97,1,-101,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:22.268,-95,1,-99,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:22.563,-96,1,-100,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:22.842,-96,1,-100,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:49:23.132,-96,1,-100,dev,64:79:E9:B4:0A:16,09B74093E8454E30C059A360CD09C3B8
2020-06-11 17:53:35.397,-91,1,-95,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:35.685,-95,1,-99,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:35.971,-95,1,-99,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:36.261,-95,1,-99,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:37.120,-93,1,-97,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:37.408,-88,1,-92,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:37.690,-90,1,-94,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:37.972,-87,1,-91,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:38.546,-93,1,-97,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:38.833,-88,1,-92,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:53:39.123,-91,1,-95,dev,64:79:E9:B4:0A:16,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:18.446,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:18.736,-87,1,-91,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:19.318,-87,1,-91,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:19.600,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:19.888,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:20.173,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:20.455,-86,1,-90,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:20.740,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:21.024,-87,1,-91,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:21.313,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:21.594,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 17:57:21.884,-91,1,-95,dev,5A:0B:C4:BD:09:F1,370A03B10F6D02040A60B459A7C30617
2020-06-11 18:01:56.359,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:56.653,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:56.934,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:57.223,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:57.507,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:57.793,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:58.082,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:58.369,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:58.654,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:58.936,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:59.221,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:01:59.806,-86,1,-90,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:02:00.096,-87,1,-91,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:50.485,-90,1,-94,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:50.774,-90,1,-94,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:51.347,-87,1,-91,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:51.632,-90,1,-94,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:51.921,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:52.211,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:52.495,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:52.779,-87,1,-91,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:53.070,-90,1,-94,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:53.351,-92,1,-96,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:53.636,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:06:54.204,-91,1,-95,dev,5A:0B:C4:BD:09:F1,974B57DB68AB8556FA0DAE7A0B36AB8B
2020-06-11 18:11:49.775,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:50.058,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:50.338,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:50.622,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:50.915,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:51.198,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:52.350,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:52.633,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:53.204,-86,1,-90,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:11:53.490,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:40.439,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:40.724,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:41.015,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:41.297,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:41.586,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:41.874,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:42.156,-92,1,-96,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:42.446,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:42.737,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:43.020,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:43.307,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:43.593,-91,1,-95,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:16:43.880,-90,1,-94,dev,5F:28:E6:DC:F3:4C,A2DA5F9A1A08AE8B54C5AFD2045FF5C8
2020-06-11 18:21:40.647,-90,1,-94,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:40.936,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:41.227,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:41.510,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:41.799,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:42.081,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:42.369,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:42.655,-90,1,-94,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:42.941,-90,1,-94,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:43.508,-91,1,-95,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:21:43.796,-87,1,-91,dev,5F:28:E6:DC:F3:4C,1F76B90DD50ED6038EF33B91D5E80A40
2020-06-11 18:26:28.098,-97,1,-101,dev,67:FA:5F:02:7D:7E,7658F6E86AF4A84E8A84DAFCAA86A055
2020-06-11 18:26:30.100,-97,1,-101,dev,67:FA:5F:02:7D:7E,7658F6E86AF4A84E8A84DAFCAA86A055
