2020-06-10 14:45:18.452,-60,1,-61,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:18.730,-64,1,-65,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:19.025,-61,1,-62,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:19.299,-64,1,-65,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:19.585,-64,1,-65,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:19.871,-64,1,-65,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:20.156,-65,1,-66,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:20.449,-61,1,-62,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:20.732,-63,1,-64,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:21.298,-63,1,-64,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:21.582,-65,1,-66,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:21.865,-60,1,-61,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:45:22.156,-63,1,-64,dev,55:94:56:71:B3:35,203A68D8FA6A0A4532EB38D453A83C8D
2020-06-10 14:49:54.740,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:54.979,-60,1,-61,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:55.154,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:55.438,-60,1,-61,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:55.720,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:56.008,-60,1,-61,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:56.293,-63,1,-64,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:56.582,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:56.865,-61,1,-62,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:57.158,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:57.444,-60,1,-61,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:57.726,-63,1,-64,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:49:58.014,-64,1,-65,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
2020-06-10 14:54:06.395,-62,1,-63,dev,78:1C:8C:7E:80:C3,E909BB67B9441D19FC6F79A5EF032948
